"","d_clust$classification","1","2","3","X1","X2","X3","X4","X5","X6","X7","X8"
"195",2,0.0632958257713249,0.211034482758621,0.464275862068966,"AZ","Community Fiesta",9,9,1,0.0632958257713249,0.211034482758621,0.464275862068966
"196",2,0.063934664246824,0.16448275862069,0.416702586206897,"AZ","Midvale Park",9,9,1,0.063934664246824,0.16448275862069,0.416702586206897
"197",3,0.0618511796733212,0.158275862068966,0.521379310344828,"AZ","Palo Verde",9,9,1,0.0618511796733212,0.158275862068966,0.521379310344828
"198",1,0.0572413793103448,0.0775862068965517,0.395689655172414,"AZ","Apache Wells",9,9,1,0.0572413793103448,0.0775862068965517,0.395689655172414
"199",1,0.0642903811252269,0.046551724137931,0.439655172413793,"AZ","A Mountain",9,9,1,0.0642903811252269,0.046551724137931,0.439655172413793
"200",3,0.0564137931034483,0.124137931034483,0.516413793103448,"AZ","Neely Farms",9,9,1,0.0564137931034483,0.124137931034483,0.516413793103448
"201",2,0.0636805807622505,0.0806896551724138,0.423750372652291,"AZ","South Mountain",9,9,1,0.0636805807622505,0.0806896551724138,0.423750372652291
"202",2,0.0634047186932849,0.183103448275862,0.427265437048917,"AZ","Harlan Heights",9,9,1,0.0634047186932849,0.183103448275862,0.427265437048917
"203",7,0.0373938294010889,0.0993103448275862,0.486973947895792,"AZ","North Scottsdale",9,9,1,0.0373938294010889,0.0993103448275862,0.486973947895792
"204",1,0.0476878402903811,0.00931034482758621,0.438284236973382,"AZ","Tanque Verde",9,9,1,0.0476878402903811,0.00931034482758621,0.438284236973382
"205",8,0.0485444646098004,0.117931034482759,0.43448275862069,"AZ","Agritopia",9,9,1,0.0485444646098004,0.117931034482759,0.43448275862069
"206",8,0.051470054446461,0.102413793103448,0.406269592476489,"AZ","Rancho del Mar",9,9,1,0.051470054446461,0.102413793103448,0.406269592476489
"207",8,0.0529655172413793,0.108620689655172,0.467163715439578,"AZ","Silverhawke",9,9,1,0.0529655172413793,0.108620689655172,0.467163715439578
"208",1,0.0443049001814882,0.00310344827586207,0.411564986737401,"AZ","Las Sendas",9,9,1,0.0443049001814882,0.00310344827586207,0.411564986737401
"209",3,0.0583520871143376,0.114827586206897,0.527586206896552,"AZ","Royal Palms",9,9,1,0.0583520871143376,0.114827586206897,0.527586206896552
"210",8,0.047070780399274,0.0993103448275862,0.437068965517241,"AZ","Lakeview Trails",9,9,1,0.047070780399274,0.0993103448275862,0.437068965517241
"211",8,0.0545553539019964,0.139655172413793,0.486300093196645,"AZ","Val Vista Place",9,9,1,0.0545553539019964,0.139655172413793,0.486300093196645
"212",2,0.0676152450090744,0.145862068965517,0.415219976218787,"AZ","Miracle Manor",9,9,1,0.0676152450090744,0.145862068965517,0.415219976218787
"213",1,0.0635063520871143,0.0155172413793103,0.447467300832342,"AZ","Drexel Heights",9,9,1,0.0635063520871143,0.0155172413793103,0.447467300832342
"214",2,0.0677967332123412,0.0682758620689655,0.460142901522212,"AZ","Pueblo Gardens",9,9,1,0.0677967332123412,0.0682758620689655,0.460142901522212
"215",3,0.0611252268602541,0.161379310344828,0.531310344827586,"AZ","Wood Park",9,9,1,0.0611252268602541,0.161379310344828,0.531310344827586
"216",2,0.0617277676950998,0.117931034482759,0.459310344827586,"AZ","Reed Park",9,9,1,0.0617277676950998,0.117931034482759,0.459310344827586
"217",3,0.0581343012704174,0.0589655172413793,0.517655172413793,"AZ","Mesquite Ranch",9,9,1,0.0581343012704174,0.0589655172413793,0.517655172413793
"218",7,0.030519056261343,0.0651724137931034,0.437780700930189,"AZ","Balboa Way",9,9,1,0.030519056261343,0.0651724137931034,0.437780700930189
"219",4,0.0467005444646098,0,0.517241379310345,"AZ","Desert View",9,9,1,0.0467005444646098,0,0.517241379310345
"220",3,0.05297277676951,0.133448275862069,0.509612328104485,"AZ","Paradise Valley",9,9,1,0.05297277676951,0.133448275862069,0.509612328104485
"221",2,0.0658874773139746,0.170689655172414,0.427969348659004,"AZ","Keeling",9,9,1,0.0658874773139746,0.170689655172414,0.427969348659004
"222",3,0.0555862068965517,0.0962068965517241,0.511448275862069,"AZ","The Groves",9,9,1,0.0555862068965517,0.0962068965517241,0.511448275862069
"223",8,0.0560871143375681,0.136551724137931,0.471699285492389,"AZ","Optimist Park NE",9,9,1,0.0560871143375681,0.136551724137931,0.471699285492389
"224",4,0.0498729582577132,0,0.496551724137931,"AZ","Red Mountain Ranch",9,9,1,0.0498729582577132,0,0.496551724137931
"225",3,0.0456624319419238,0.0931034482758621,0.531310344827586,"AZ","Camelot Village",9,9,1,0.0456624319419238,0.0931034482758621,0.531310344827586
"226",8,0.0565880217785844,0.133448275862069,0.451862068965517,"AZ","Boulder Creek",9,9,1,0.0565880217785844,0.133448275862069,0.451862068965517
"227",8,0.0527041742286751,0.0993103448275862,0.476689655172414,"AZ","The Islands",9,9,1,0.0527041742286751,0.0993103448275862,0.476689655172414
"228",1,0.0587441016333938,0.0651724137931034,0.405853161979896,"AZ","Parkwood Ranch",9,9,1,0.0587441016333938,0.0651724137931034,0.405853161979896
"229",1,0.0557822141560799,0.046551724137931,0.425765575501584,"AZ","Lyon's Gate",9,9,1,0.0557822141560799,0.046551724137931,0.425765575501584
"230",8,0.0576406533575318,0.176896551724138,0.476483379931656,"AZ","Marlborough Mesa",9,9,1,0.0576406533575318,0.176896551724138,0.476483379931656
"231",6,0.0538729582577132,0.211034482758621,0.508368461060051,"AZ","South Scottsdale",9,9,1,0.0538729582577132,0.211034482758621,0.508368461060051
"232",8,0.0552522686025408,0.173793103448276,0.471699285492389,"AZ","Optimist Park NW",9,9,1,0.0552522686025408,0.173793103448276,0.471699285492389
"233",1,0.0585916515426497,0.046551724137931,0.406153341712662,"AZ","Lesueur Estates",9,9,1,0.0585916515426497,0.046551724137931,0.406153341712662
"234",1,0.055070780399274,0.0496551724137931,0.414882032667877,"AZ","San Tan Ranch",9,9,1,0.055070780399274,0.0496551724137931,0.414882032667877
"235",1,0.0537422867513612,0.0713793103448276,0.467163715439578,"AZ","Madera Parc",9,9,1,0.0537422867513612,0.0713793103448276,0.467163715439578
"236",1,0.0510127041742287,0,0.474206896551724,"AZ","Rio Vista",9,9,1,0.0510127041742287,0,0.474206896551724
"237",6,0.0541705989110708,0.276206896551724,0.500275862068966,"AZ","West University",9,9,1,0.0541705989110708,0.276206896551724,0.500275862068966
"238",3,0.0565880217785844,0.183103448275862,0.523862068965517,"AZ","The Provinces",9,9,1,0.0565880217785844,0.183103448275862,0.523862068965517
"239",3,0.0554990925589837,0.158275862068966,0.508866007877825,"AZ","Camelback East",9,9,1,0.0554990925589837,0.158275862068966,0.508866007877825
"240",3,0.0562686025408348,0.161379310344828,0.517655172413793,"AZ","Park Village",9,9,1,0.0562686025408348,0.161379310344828,0.517655172413793
"241",4,0.0474337568058076,0.0124137931034483,0.485243864554209,"AZ","Estates at Specturm",9,9,1,0.0474337568058076,0.0124137931034483,0.485243864554209
"242",3,0.0505553539019964,0.111724137931034,0.513931034482759,"AZ","North Shore",9,9,1,0.0505553539019964,0.111724137931034,0.513931034482759
"243",2,0.0626424682395644,0.167586206896552,0.472965517241379,"AZ","United Amigos",9,9,1,0.0626424682395644,0.167586206896552,0.472965517241379
"244",1,0.0523557168784029,0.0744827586206896,0.398692342140618,"AZ","Villages of Eastridge",9,9,1,0.0523557168784029,0.0744827586206896,0.398692342140618
"245",8,0.0587441016333938,0.176896551724138,0.476338884665883,"AZ","Holdeman",9,9,1,0.0587441016333938,0.176896551724138,0.476338884665883
"246",8,0.0594845735027223,0.111724137931034,0.469622002625942,"AZ","Casas Adobes",9,9,1,0.0594845735027223,0.111724137931034,0.469622002625942
"247",3,0.0591869328493648,0.0775862068965517,0.530068965517241,"AZ","Deer Valley",9,9,1,0.0591869328493648,0.0775862068965517,0.530068965517241
"248",3,0.0678911070780399,0.142758620689655,0.516413793103448,"AZ","Las Vistas",9,9,1,0.0678911070780399,0.142758620689655,0.516413793103448
"249",3,0.0618366606170599,0.0713793103448276,0.528827586206897,"AZ","Encanto",9,9,1,0.0618366606170599,0.0713793103448276,0.528827586206897
"250",2,0.0651179673321234,0.0713793103448276,0.441268633486667,"AZ","Flowing Wells",9,9,1,0.0651179673321234,0.0713793103448276,0.441268633486667
"251",3,0.0590417422867514,0.158275862068966,0.516413793103448,"AZ","Woodglen",9,9,1,0.0590417422867514,0.158275862068966,0.516413793103448
"252",2,0.0648638838475499,0.189310344827586,0.412315270935961,"AZ","Oak Flower",9,9,1,0.0648638838475499,0.189310344827586,0.412315270935961
"253",1,0.0641234119782214,0.0279310344827586,0.427772600186393,"AZ","Groves Lincoln Park",9,9,1,0.0641234119782214,0.0279310344827586,0.427772600186393
"254",7,0.0258221415607985,0.0217241379310345,0.401970443349754,"AZ","Estate Groves and Valencia Estates",9,9,1,0.0258221415607985,0.0217241379310345,0.401970443349754
"255",1,0.0602468239564428,0.0651724137931034,0.440689655172414,"AZ","Golden Hills",9,9,1,0.0602468239564428,0.0651724137931034,0.440689655172414
"256",1,0.0562758620689655,0.00931034482758621,0.455172413793103,"AZ","Mountain Ranch",9,9,1,0.0562758620689655,0.00931034482758621,0.455172413793103
"257",8,0.0588094373865699,0.186206896551724,0.449883329012186,"AZ","Peter Howell",9,9,1,0.0588094373865699,0.186206896551724,0.449883329012186
"258",8,0.0585989110707804,0.201724137931034,0.452940585101036,"AZ","Feldman's",9,9,1,0.0585989110707804,0.201724137931034,0.452940585101036
"259",3,0.0636950998185118,0.10551724137931,0.531310344827586,"AZ","Alhambra",9,9,1,0.0636950998185118,0.10551724137931,0.531310344827586
"260",8,0.0471724137931035,0.0837931034482759,0.474206896551724,"AZ","Fox Crossing",9,9,1,0.0471724137931035,0.0837931034482759,0.474206896551724
"261",2,0.0668529945553539,0.192413793103448,0.527586206896552,"AZ","Rose",9,9,1,0.0668529945553539,0.192413793103448,0.527586206896552
"262",2,0.0617495462794918,0.102413793103448,0.427814192077515,"AZ","South Harrison",9,9,1,0.0617495462794918,0.102413793103448,0.427814192077515
"263",1,0.0518257713248639,0.0124137931034483,0.406117346048729,"AZ","Sunland Springs Village",9,9,1,0.0518257713248639,0.0124137931034483,0.406117346048729
"264",8,0.0493502722323049,0.124137931034483,0.435725380552967,"AZ","Higley Groves",9,9,1,0.0493502722323049,0.124137931034483,0.435725380552967
"265",6,0.0583811252268603,0.242068965517241,0.49154616240267,"AZ","Armory Park",9,9,1,0.0583811252268603,0.242068965517241,0.49154616240267
"266",8,0.0594337568058076,0.10551724137931,0.432183908045977,"AZ","Park of the Canals",9,9,1,0.0594337568058076,0.10551724137931,0.432183908045977
"267",1,0.0589110707803993,0.0279310344827586,0.43448275862069,"AZ","Meridian Hills",9,9,1,0.0589110707803993,0.0279310344827586,0.43448275862069
"268",2,0.067535390199637,0.198620689655172,0.530068965517241,"AZ","Fairgrounds",9,9,1,0.067535390199637,0.198620689655172,0.530068965517241
"269",3,0.056,0.0682758620689655,0.517655172413793,"AZ","Summit",9,9,1,0.056,0.0682758620689655,0.517655172413793
"270",1,0.0523049001814882,0.0868965517241379,0.425306776390052,"AZ","Vincenz",9,9,1,0.0523049001814882,0.0868965517241379,0.425306776390052
"271",2,0.0648058076225045,0.176896551724138,0.445326132114666,"AZ","Hedrick Acres",9,9,1,0.0648058076225045,0.176896551724138,0.445326132114666
"272",1,0.0507803992740472,0.046551724137931,0.443172413793103,"AZ","Bear Canyon",9,9,1,0.0507803992740472,0.046551724137931,0.443172413793103
"273",2,0.0622068965517241,0.183103448275862,0.437525354969574,"AZ","Vista Del Monte",9,9,1,0.0622068965517241,0.183103448275862,0.437525354969574
"274",8,0.0552885662431942,0.124137931034483,0.435725380552967,"AZ","Carol Rae Ranch",9,9,1,0.0552885662431942,0.124137931034483,0.435725380552967
"275",1,0.0567186932849365,0.0651724137931034,0.429139484311898,"AZ","Cottonwoods Crossing",9,9,1,0.0567186932849365,0.0651724137931034,0.429139484311898
"276",1,0.0530744101633394,0.0837931034482759,0.425306776390052,"AZ","Ashley Heights",9,9,1,0.0530744101633394,0.0837931034482759,0.425306776390052
"277",3,0.0584101633393829,0.0682758620689655,0.50648275862069,"AZ","Willows",9,9,1,0.0584101633393829,0.0682758620689655,0.50648275862069
"278",8,0.0482686025408348,0.09,0.427655172413793,"AZ","Carino Estates",9,9,1,0.0482686025408348,0.09,0.427655172413793
"279",8,0.0553756805807622,0.108620689655172,0.423197492163009,"AZ","Lago Estancia",9,9,1,0.0553756805807622,0.108620689655172,0.423197492163009
"280",8,0.0611179673321234,0.198620689655172,0.425754310344828,"AZ","Mitman",9,9,1,0.0611179673321234,0.198620689655172,0.425754310344828
"281",8,0.0511288566243194,0.0993103448275862,0.425306776390052,"AZ","Chaparral Estates",9,9,1,0.0511288566243194,0.0993103448275862,0.425306776390052
"282",4,0.0462068965517241,0.0155172413793103,0.507724137931034,"AZ","Ocotillo",9,9,1,0.0462068965517241,0.0155172413793103,0.507724137931034
"283",3,0.0549110707803993,0.0527586206896552,0.522620689655172,"AZ","Stonegate Estates",9,9,1,0.0549110707803993,0.0527586206896552,0.522620689655172
"284",8,0.0563411978221416,0.152068965517241,0.425306776390052,"AZ","Gilbert Ranch",9,9,1,0.0563411978221416,0.152068965517241,0.425306776390052
"285",1,0.0583520871143376,0.046551724137931,0.384827586206897,"AZ","Sunland Village East",9,9,1,0.0583520871143376,0.046551724137931,0.384827586206897
"286",2,0.0657931034482759,0.121034482758621,0.492206896551724,"AZ","Elvira",9,9,1,0.0657931034482759,0.121034482758621,0.492206896551724
"287",3,0.0564065335753176,0.0962068965517241,0.527586206896552,"AZ","Stonecreek",9,9,1,0.0564065335753176,0.0962068965517241,0.527586206896552
"288",7,0.0188965517241379,0,0.456125226860254,"AZ","Pinnacle Peak",9,9,1,0.0188965517241379,0,0.456125226860254
"289",8,0.0500036297640653,0.158275862068966,0.435725380552967,"AZ","Val Vista Lakes",9,9,1,0.0500036297640653,0.158275862068966,0.435725380552967
"290",4,0.0393466424682396,0.0217241379310345,0.532551724137931,"AZ","Northgrove",9,9,1,0.0393466424682396,0.0217241379310345,0.532551724137931
"291",1,0.0547731397459165,0.0217241379310345,0.443793103448276,"AZ","Old Fort Lowell",9,9,1,0.0547731397459165,0.0217241379310345,0.443793103448276
"292",4,0.0479419237749546,0.0217241379310345,0.486620689655172,"AZ","Boulder Mountain",9,9,1,0.0479419237749546,0.0217241379310345,0.486620689655172
"293",8,0.0553974591651543,0.167586206896552,0.461379310344828,"AZ","Dava-Lakeshore",9,9,1,0.0553974591651543,0.167586206896552,0.461379310344828
"294",3,0.0588820326678766,0.167586206896552,0.528827586206897,"AZ","Meyer Park",9,9,1,0.0588820326678766,0.167586206896552,0.528827586206897
"295",2,0.0642686025408348,0.183103448275862,0.427157849646605,"AZ","Limberlost",9,9,1,0.0642686025408348,0.183103448275862,0.427157849646605
"296",1,0.066475499092559,0.0310344827586207,0.426724137931034,"AZ","Littletown",9,9,1,0.066475499092559,0.0310344827586207,0.426724137931034
"297",2,0.0631651542649728,0.173793103448276,0.445184304399524,"AZ","San Gabriel",9,9,1,0.0631651542649728,0.173793103448276,0.445184304399524
"298",3,0.0658439201451906,0.102413793103448,0.521379310344828,"AZ","Cherry Avenue",9,9,1,0.0658439201451906,0.102413793103448,0.521379310344828
"299",3,0.0533212341197822,0.0775862068965517,0.516413793103448,"AZ","Lindsay Ranch",9,9,1,0.0533212341197822,0.0775862068965517,0.516413793103448
"300",1,0.0527259528130672,0.0310344827586207,0.485554520037279,"AZ","Sun Groves",9,9,1,0.0527259528130672,0.0310344827586207,0.485554520037279
"301",3,0.0659310344827586,0.0775862068965517,0.530068965517241,"AZ","Central City",9,9,1,0.0659310344827586,0.0775862068965517,0.530068965517241
"302",3,0.0606098003629764,0.155172413793103,0.531310344827586,"AZ","Pepperwood",9,9,1,0.0606098003629764,0.155172413793103,0.531310344827586
"303",8,0.0512014519056261,0.121034482758621,0.447281764523144,"AZ","Sierra Ranch",9,9,1,0.0512014519056261,0.121034482758621,0.447281764523144
"304",1,0.0638402903811252,0.0682758620689655,0.43025078369906,"AZ","Rancho Buena",9,9,1,0.0638402903811252,0.0682758620689655,0.43025078369906
"305",2,0.0658656987295826,0.142758620689655,0.476607642124884,"AZ","Kleinman Park",9,9,1,0.0658656987295826,0.142758620689655,0.476607642124884
"306",3,0.0579382940108893,0.0806896551724138,0.504,"AZ","Springfield",9,9,1,0.0579382940108893,0.0806896551724138,0.504
"307",2,0.0636297640653358,0.130344827586207,0.474868965517241,"AZ","Northpointe",9,9,1,0.0636297640653358,0.130344827586207,0.474868965517241
"308",8,0.0613212341197822,0.198620689655172,0.42951724137931,"AZ","Mountain First Avenue",9,9,1,0.0613212341197822,0.198620689655172,0.42951724137931
"309",8,0.0613139745916515,0.198620689655172,0.45705329153605,"AZ","Poets Square",9,9,1,0.0613139745916515,0.198620689655172,0.45705329153605
"310",3,0.0569655172413793,0.108620689655172,0.50648275862069,"AZ","Gateway Village",9,9,1,0.0569655172413793,0.108620689655172,0.50648275862069
"311",1,0.0568784029038113,0.0806896551724138,0.417103448275862,"AZ","Alta Mesa",9,9,1,0.0568784029038113,0.0806896551724138,0.417103448275862
"312",8,0.0494882032667877,0.0837931034482759,0.425306776390052,"AZ","Ashland Ranch",9,9,1,0.0494882032667877,0.0837931034482759,0.425306776390052
"313",8,0.051070780399274,0.0931034482758621,0.458713886300093,"AZ","Andersen Springs",9,9,1,0.051070780399274,0.0931034482758621,0.458713886300093
"314",3,0.062519056261343,0.0310344827586207,0.544965517241379,"AZ","Estrella",9,9,1,0.062519056261343,0.0310344827586207,0.544965517241379
"315",1,0.0612268602540835,0.046551724137931,0.387931034482759,"AZ","Fountain of the Sun",9,9,1,0.0612268602540835,0.046551724137931,0.387931034482759
"316",1,0.0657350272232305,0.0186206896551724,0.427586206896552,"AZ","Enchanted Hills",9,9,1,0.0657350272232305,0.0186206896551724,0.427586206896552
"317",8,0.0579019963702359,0.158275862068966,0.478471575023299,"AZ","Knoell East",9,9,1,0.0579019963702359,0.158275862068966,0.478471575023299
"318",1,0.0550199637023593,0.0155172413793103,0.430769230769231,"AZ","Power Ranch",9,9,1,0.0550199637023593,0.0155172413793103,0.430769230769231
"319",2,0.0627441016333938,0.114827586206897,0.448718759886112,"AZ","Campus Farm",9,9,1,0.0627441016333938,0.114827586206897,0.448718759886112
